2014-03-24T10:50:35.533    50616     28.6305042     78.0341699     -0.038      0.019
2014-03-24T10:50:36.581    51300     28.6276004     78.0340956      0.004      0.048
2014-03-24T10:50:37.496    49932     28.6251544     78.0341351      0.043      0.048
2014-03-24T10:50:38.505    49932     28.6225267     78.0342879      0.055      0.038
2014-03-24T10:50:39.498    49590     28.6200528     78.0345567      0.058      0.038
2014-03-24T10:50:40.520    51300     28.6174665     78.0347797      0.050      0.041
2014-03-24T10:50:41.506    50958     28.6150712     78.0351427      0.054      0.049
2014-03-24T10:50:42.503    51300     28.6124936     78.0353171      0.043      1.286
2014-03-24T10:50:43.507    49590     28.6098797     78.0354565      0.049      0.050
2014-03-24T10:50:44.499    51300     28.6072754     78.0355544      0.055      0.045
2014-03-24T10:50:45.498    50616     28.6046478     78.0357080      0.068      0.038
2014-03-24T10:50:46.502    50616     28.6018825     78.0358060      0.065      0.035
2014-03-24T10:50:47.499    51300     28.5992036     78.0359548      0.055      2.002
2014-03-24T10:50:48.493    50616     28.5965618     78.0361025      0.065      0.038
2014-03-24T10:50:49.495    50274     28.5938683     78.0362303      0.071      0.031
2014-03-24T10:50:50.491    50958     28.5911220     78.0363080      0.068      0.024
2014-03-24T10:50:51.505    50274     28.5882520     78.0364302      0.081      0.028
2014-03-24T10:50:52.487    50616     28.5854806     78.0365277      0.086      0.040
2014-03-24T10:50:53.503    51300     28.5826067     78.0365947      0.074      1.890
2014-03-24T10:50:54.502    50616     28.5798202     78.0367016      0.073      0.039
2014-03-24T10:50:55.491    50616     28.5771884     78.0368623      0.080      0.039
2014-03-24T10:50:56.499    50616     28.5744988     78.0368880      0.084      0.033
2014-03-24T10:50:57.497    51300     28.5718163     78.0370195      0.098      0.025
2014-03-24T10:50:58.489    50616     28.5692123     78.0372940      0.095      0.030
2014-03-24T10:50:59.507    50616     28.5665806     78.0375892      0.101      0.032
2014-03-24T10:51:00.506    51300     28.5637211     78.0374609      0.125      0.046
2014-03-24T10:51:01.497    50958     28.5610690     78.0375246      0.129      0.052
2014-03-24T10:51:02.497    50958     28.5583967     78.0375774      0.112      0.037
2014-03-24T10:51:03.500    51642     28.5557298     78.0376482      0.092      0.031
2014-03-24T10:51:04.506    50616     28.5530455     78.0377228      0.077      0.037
2014-03-24T10:51:05.500    50958     28.5503889     78.0377825      0.052      3.847
2014-03-24T10:51:06.495    50958     28.5479458     78.0378331      0.062      0.057
2014-03-24T10:51:07.503    51300     28.5455669     78.0379435      0.060      0.058
2014-03-24T10:51:08.495    50958     28.5430733     78.0380447      0.072      0.057
2014-03-24T10:51:09.500    50616     28.5404847     78.0381365      0.073      0.045
2014-03-24T10:51:10.503    50958     28.5378015     78.0381755      0.060      0.034
2014-03-24T10:51:11.499    50616     28.5351281     78.0382679      0.047      0.036
2014-03-24T10:51:12.430    50616     28.5326418     78.0383118      0.015      0.048
2014-03-24T10:51:13.595    48564     28.5296534     78.0384176     -0.022      0.032
2014-03-24T10:51:14.500    50958     28.5272145     78.0384890     -0.013      0.030
2014-03-24T10:51:15.501    50958     28.5245834     78.0386469      0.006      0.028
2014-03-24T10:51:16.501    50958     28.5219520     78.0388297      0.024      0.026
2014-03-24T10:51:17.503    50958     28.5193120     78.0389764      0.034      0.022
2014-03-24T10:51:18.501    50616     28.5167952     78.0390974      0.020      0.030
2014-03-24T10:51:19.496    50616     28.5142511     78.0392319      0.006      2.935
2014-03-24T10:51:20.499    50274     28.5115107     78.0393480      0.021      0.033
2014-03-24T10:51:21.496    50616     28.5087913     78.0394611      0.021      0.042
2014-03-24T10:51:22.487    50958     28.5061595     78.0395848      0.014      0.040
2014-03-24T10:51:23.452    50616     28.5034811     78.0395968      0.001      0.049
2014-03-24T10:51:24.488    50616     28.5008752     78.0399113      0.030      0.050
2014-03-24T10:51:25.492    50274     28.4981669     78.0400505      0.035      0.045
2014-03-24T10:51:26.487    50616     28.4954246     78.0401576      0.030      0.050
2014-03-24T10:51:27.509    50958     28.4927015     78.0403609      0.025      0.043
2014-03-24T10:51:28.449    50616     28.4901378     78.0404803      0.014      0.030
2014-03-24T10:51:29.485    50616     28.4872466     78.0405656      0.012      0.022
2014-03-24T10:51:30.513    44118     28.4846736     78.0409099      0.034      0.022
2014-03-24T10:51:31.498    50274     28.4820020     78.0410219      0.045      0.021
2014-03-24T10:51:32.487    45486     28.4791130     78.0409381      0.021      0.021
2014-03-24T10:51:33.596    51300     28.4764834     78.0413886      0.026      0.034
2014-03-24T10:51:34.510    50958     28.4741482     78.0416721      0.037      0.041
2014-03-24T10:51:35.514    51300     28.4711991     78.0415738      0.038      0.048
2014-03-24T10:51:36.500    50958     28.4685225     78.0417052      0.033      0.050
2014-03-24T10:51:37.497    51300     28.4657845     78.0418628      0.036      0.056
2014-03-24T10:51:38.496    50958     28.4630343     78.0419942      0.034      0.056
2014-03-24T10:51:39.498    51300     28.4602415     78.0421407      0.040      0.049
2014-03-24T10:51:40.503    50958     28.4574272     78.0422892      0.046      0.048
2014-03-24T10:51:41.500    50274     28.4546399     78.0424245      0.054      0.039
2014-03-24T10:51:42.501    51300     28.4518654     78.0425653      0.058      0.031
2014-03-24T10:51:43.501    50274     28.4491052     78.0426941      0.060      0.035
2014-03-24T10:51:44.502    50958     28.4463762     78.0428327      0.053      0.034
2014-03-24T10:51:45.500    51300     28.4436464     78.0429778      0.057      0.038
2014-03-24T10:51:46.499    50958     28.4408781     78.0431221      0.065      0.034
2014-03-24T10:51:47.481    50274     28.4379635     78.0430810      0.063      0.027
2014-03-24T10:51:48.513    51300     28.4351445     78.0433269      0.081      0.045
2014-03-24T10:51:49.506    49590     28.4324217     78.0435764      0.092      0.067
2014-03-24T10:51:50.496    51300     28.4296212     78.0437357      0.075      0.046
2014-03-24T10:51:51.499    51300     28.4267602     78.0438918      0.075      0.044
2014-03-24T10:51:52.491    50616     28.4239788     78.0440953      0.075      0.044
2014-03-24T10:51:53.515    51300     28.4210310     78.0442944      0.074      0.033
2014-03-24T10:51:54.503    50958     28.4179968     78.0443283      0.075      0.034
2014-03-24T10:51:55.497    50958     28.4150628     78.0444670      0.077      0.041
2014-03-24T10:51:56.495    50958     28.4121681     78.0446323      0.083      0.050
2014-03-24T10:51:57.503    50958     28.4092489     78.0447511      0.104      0.055
2014-03-24T10:51:58.499    51300     28.4064020     78.0448501      0.124      0.063
2014-03-24T10:51:59.498    50958     28.4035471     78.0449620      0.124      0.082
2014-03-24T10:52:00.498    51300     28.4007082     78.0450767      0.115      0.093
2014-03-24T10:52:01.494    50274     28.3978877     78.0451786      0.126      0.096
2014-03-24T10:52:02.501    50616     28.3950507     78.0453255      0.122      0.080
2014-03-24T10:52:03.499    51300     28.3922198     78.0454382      0.103      0.061
2014-03-24T10:52:04.502    50616     28.3893978     78.0455349      0.090      0.065
2014-03-24T10:52:05.504    50958     28.3865503     78.0456317      0.053      0.059
2014-03-24T10:52:06.500    50958     28.3837128     78.0457434      0.044      0.058
2014-03-24T10:52:07.500    51300     28.3808809     78.0458442      0.033      0.055
2014-03-24T10:52:08.500    51300     28.3781273     78.0459731      0.025      0.049
2014-03-24T10:52:09.497    50616     28.3755009     78.0461157      0.030      0.053
2014-03-24T10:52:10.499    51300     28.3728270     78.0462518      0.025      3.313
2014-03-24T10:52:11.501    50616     28.3700322     78.0463788      0.054      0.052
2014-03-24T10:52:12.498    51300     28.3672507     78.0464872      0.053      0.044
2014-03-24T10:52:13.500    50958     28.3644821     78.0466019      0.049      0.051
2014-03-24T10:52:14.481    51642     28.3617367     78.0466740      0.047      0.055
2014-03-24T10:52:15.483    50958     28.3588639     78.0467045      0.043      0.051
2014-03-24T10:52:16.502    50958     28.3562651     78.0471467      0.071      0.079
2014-03-24T10:52:17.536    50958     28.3534565     78.0473863      0.073      0.051
2014-03-24T10:52:18.486    49932     28.3506162     78.0472610      0.067      0.047
2014-03-24T10:52:19.489    50958     28.3478508     78.0474662      0.053      0.036
2014-03-24T10:52:20.496    50616     28.3450609     78.0476653      0.046      0.032
2014-03-24T10:52:21.507    50616     28.3422097     78.0477831      0.030      4.589
2014-03-24T10:52:22.492    50958     28.3393954     78.0478291      0.068      0.038
2014-03-24T10:52:23.500    49932     28.3365595     78.0479018      0.062      0.046
2014-03-24T10:52:24.479    50958     28.3337567     78.0478106      0.053      0.060
2014-03-24T10:52:25.519    51300     28.3309209     78.0478073      0.053      0.056
2014-03-24T10:52:26.500    50274     28.3283805     78.0480897      0.054      0.066
2014-03-24T10:52:27.495    50274     28.3256915     78.0482541      0.063      0.059
2014-03-24T10:52:28.504    50616     28.3229848     78.0484207      0.053      0.066
2014-03-24T10:52:29.505    50616     28.3201947     78.0484634      0.042      0.050
2014-03-24T10:52:30.511    50616     28.3175082     78.0486407      0.055      0.081
2014-03-24T10:52:31.505    50958     28.3147667     78.0487715      0.045      0.072
2014-03-24T10:52:32.495    50616     28.3119830     78.0488645      0.022      0.040
2014-03-24T10:52:33.498    49248     28.3091590     78.0489660      0.013      0.041
2014-03-24T10:52:34.505    50958     28.3062736     78.0490016      0.000      0.036
2014-03-24T10:52:35.498    51300     28.3034774     78.0490958      0.005      0.033
2014-03-24T10:52:36.496    50616     28.3007064     78.0492504      0.014      0.034
2014-03-24T10:52:37.502    50616     28.2979134     78.0494011      0.033      0.073
2014-03-24T10:52:38.506    51300     28.2951908     78.0494830      0.040      0.069
2014-03-24T10:52:39.501    49932     28.2926163     78.0496807      0.070      0.078
2014-03-24T10:52:40.506    50616     28.2899092     78.0498882      0.077      4.805
2014-03-24T10:52:41.501    51300     28.2871516     78.0499991      0.095      0.055
2014-03-24T10:52:42.501    51300     28.2844406     78.0500806      0.087      0.082
2014-03-24T10:52:43.500    51300     28.2817490     78.0502057      0.065      1.952
2014-03-24T10:52:44.502    50616     28.2789553     78.0503481      0.079      0.042
2014-03-24T10:52:45.498    50616     28.2762263     78.0505710      0.085      0.041
2014-03-24T10:52:46.503    50958     28.2732717     78.0505702      0.084      0.050
2014-03-24T10:52:47.503    50958     28.2704245     78.0506728      0.077      0.038
2014-03-24T10:52:48.500    50958     28.2676287     78.0508327      0.082      0.037
2014-03-24T10:52:49.493    50616     28.2647980     78.0509659      0.076      0.030
2014-03-24T10:52:50.500    51300     28.2619061     78.0510786      0.085      0.044
2014-03-24T10:52:51.501    50958     28.2590216     78.0511939      0.093      3.590
2014-03-24T10:52:52.502    51300     28.2561557     78.0513152      0.124      0.082
2014-03-24T10:52:53.498    50958     28.2533912     78.0514367      0.107      0.082
2014-03-24T10:52:54.501    50616     28.2507210     78.0515526      0.108      0.088
2014-03-24T10:52:55.501    50958     28.2480596     78.0516644      0.135      0.094
2014-03-24T10:52:56.498    50958     28.2453690     78.0517748      0.150      0.124
2014-03-24T10:52:57.493    50616     28.2425667     78.0518943      0.128      0.125
2014-03-24T10:52:58.497    50958     28.2397003     78.0520250      0.120      0.102
2014-03-24T10:52:59.499    50616     28.2368463     78.0521574      0.092      0.085
2014-03-24T10:53:00.496    50958     28.2339893     78.0522800      0.052      0.036
2014-03-24T10:53:01.497    51300     28.2311063     78.0524027      0.059      0.044
2014-03-24T10:53:02.500    50958     28.2282116     78.0525312      0.049      0.039
2014-03-24T10:53:03.497    50616     28.2253326     78.0526662      0.042      0.042
2014-03-24T10:53:04.502    50616     28.2224168     78.0527989      0.049      0.046
2014-03-24T10:53:05.501    50958     28.2195176     78.0529261      0.070      0.057
2014-03-24T10:53:06.500    51300     28.2166304     78.0530611      0.089      0.085
2014-03-24T10:53:07.499    50958     28.2137598     78.0532072      0.031      4.652
2014-03-24T10:53:08.499    51300     28.2108954     78.0533629      0.113      0.147
2014-03-24T10:53:09.499    51300     28.2080386     78.0535192      0.142      0.151
2014-03-24T10:53:10.501    50274     28.2051724     78.0536674      0.097      2.423
2014-03-24T10:53:11.499    50616     28.2023143     78.0538091      0.098      0.092
2014-03-24T10:53:12.498    50616     28.1994684     78.0539508      0.093      0.097
2014-03-24T10:53:13.497    51300     28.1967717     78.0541702      0.135      0.122
2014-03-24T10:53:14.497    50616     28.1940259     78.0543708      0.120      0.098
2014-03-24T10:53:15.500    50958     28.1912471     78.0545432      0.103      0.074
2014-03-24T10:53:16.503    50958     28.1884914     78.0547128      0.089      0.063
2014-03-24T10:53:17.505    49932     28.1857123     78.0548790      0.089      0.054
