2014-03-26T11:48:39.499    51475     24.2997545     77.7514606      0.044      0.088
2014-03-26T11:48:40.504    51120     24.2962582     77.7513818      0.024      1.287
2014-03-26T11:48:41.497    51830     24.2928080     77.7513193      0.038      2.205
2014-03-26T11:48:42.506    51830     24.2892877     77.7512769      0.025      1.295
2014-03-26T11:48:43.498    49700     24.2858506     77.7512212      0.012      0.035
2014-03-26T11:48:44.500    51120     24.2823744     77.7511238      0.014      0.033
2014-03-26T11:48:45.494    52185     24.2789260     77.7510779      0.018      0.034
2014-03-26T11:48:46.501    50410     24.2754680     77.7510276      0.013      0.024
2014-03-26T11:48:47.502    51475     24.2720451     77.7510382      0.032      0.025
2014-03-26T11:48:48.496    49345     24.2686437     77.7510142      0.045      1.354
2014-03-26T11:48:49.496    50765     24.2652208     77.7509723      0.046      0.033
2014-03-26T11:48:50.510    51475     24.2617237     77.7509427      0.036      0.027
2014-03-26T11:48:51.455    51120     24.2584400     77.7511273      0.038      0.034
2014-03-26T11:48:52.564    50765     24.2546484     77.7509561      0.037      1.140
2014-03-26T11:48:53.496    51120     24.2514760     77.7507823      0.026      0.029
2014-03-26T11:48:54.486    50765     24.2480651     77.7508531      0.016      0.021
2014-03-26T11:48:55.508    51475     24.2446112     77.7506738      0.008      0.017
2014-03-26T11:48:56.505    50410     24.2412164     77.7505911      0.015      0.019
2014-03-26T11:48:57.495    50765     24.2378162     77.7505278      0.021      0.017
2014-03-26T11:48:58.495    52185     24.2343557     77.7504616      0.029      0.020
2014-03-26T11:48:59.474    51475     24.2310178     77.7502025      0.036      0.016
2014-03-26T11:49:00.491    52895     24.2275565     77.7499184      0.035      0.018
2014-03-26T11:49:01.500    51830     24.2240399     77.7499634      0.036      0.028
2014-03-26T11:49:02.486    49700     24.2205850     77.7500127      0.063      0.056
2014-03-26T11:49:03.469    50055     24.2170478     77.7502219      0.108      1.790
2014-03-26T11:49:04.567    52185     24.2133479     77.7498509      0.130      0.099
2014-03-26T11:49:05.454    49700     24.2101876     77.7499804      0.144      1.519
2014-03-26T11:49:06.477    50410     24.2065071     77.7501256      0.127      0.106
2014-03-26T11:49:07.490    45440     24.2029936     77.7499289      0.089      0.115
2014-03-26T11:49:08.449    48990     24.1997205     77.7497114      0.120      0.154
2014-03-26T11:49:09.535    45085     24.1960905     77.7493933      0.067      2.381
2014-03-26T11:49:10.493    48635     24.1928255     77.7492507      0.003      0.030
2014-03-26T11:49:11.370    38340     24.1898100     77.7491897      0.008      0.072
2014-03-26T11:49:12.484    48635     24.1859326     77.7490642      0.008      0.070
2014-03-26T11:49:13.447    44730     24.1824520     77.7489261      0.073      3.580
2014-03-26T11:49:14.493    51120     24.1787298     77.7488192      0.004      0.014
2014-03-26T11:49:15.005      355     24.1769092     77.7487774      0.006      0.011
